,time,yerr,mask,method marginalized,local SAP,local PDCSAP,polyAM SAP,polyAM PDCSAP,GP SAP,GP PDCSAP,CoFiAM SAP,CoFiAM PDCSAP
1093,819.7544886930118,0.00032232401903625746,False,-2.6031299964479615e-05,-8.525648864288193e-05,-1.678102703528417e-05,-0.00011180134599786395,-9.694065237564331e-05,-3.526334746317694e-06,-3.0084599057067507e-05,1.679815023969411e-05,-2.1978000871891723e-05
1094,819.7749227472086,0.00032268856786843886,False,0.0001396168367938655,0.00011920586120384158,0.00014947749364480067,9.169165968581083e-05,6.775495353417149e-05,0.00020526698598821724,0.00013564034367274935,0.0002221601967891118,0.00014359332991498164
1095,819.79535680158,0.00032562365634008095,False,0.00040954425144934525,0.0003742047364161394,0.0004200302899255437,0.00034570992438220927,0.0003367250029904234,0.00046458056340159537,0.0004056422244067548,0.00047773930622585503,0.0004134462784919357
1096,819.8157908561188,0.00032630759445880604,False,7.820863657137522e-05,2.6573743226121493e-05,8.932757058155438e-05,-2.8971045508141557e-06,4.479038436366878e-06,0.00012115740174523104,7.438130029524537e-05,0.00013030079276532547,8.203597284750508e-05
1097,819.8362250108985,0.00032069969461639134,False,-0.00019747435488637333,-0.00020382563902876516,-0.00018570824237318373,-0.00023428507144329647,-0.0002721143423337624,-0.00010512959012654033,-0.00020122957338319925,-0.00010021877250188105,-0.0001937191363895474
1098,1052.434060522828,0.00033199110559894334,False,-0.0005013485638855619,-0.0005659926564138829,-0.00037642152836003806,-0.00039047104358069795,-0.0005059624679880637,-0.0005578880290951771,-0.00044635095639522504,-0.0005965669816226926,-0.0004967346597830602
1099,1052.454493267178,0.00032307100562102326,False,0.0002764109334401077,0.00026443014435328926,0.0003992639336967141,0.0004319156393330914,0.0002716944073108962,0.00026591451524304865,0.00033069673843111325,0.00022536906956482916,0.00028112745956931917
1100,1052.4749262115292,0.00032793550924850834,False,-0.00036167990284236007,-0.00040253772270903987,-0.00024110541403421504,-0.00024316364031329307,-0.00036653309303014137,-0.0004071747705703954,-0.00030822156377541265,-0.00044937868673000647,-0.00035682671265457877
1101,1052.4953590557561,0.00032586385728934,False,0.0002536488345675769,0.0002311780995185586,0.0003720665722246608,0.00038281830549857787,0.00024861292981137595,0.00022090738085389638,0.0003063087754660021,0.00017714528645895733,0.0002586847393237779
1102,1052.5157918999903,0.00032250480666383484,False,0.0006630979774966406,0.0006683668228897321,0.0007687767016080205,0.0008124030724088183,0.000647315449112229,0.0006529449415513255,0.0007043843678009587,0.0006077881314539013,0.000657829132103549
1103,1052.536224744108,0.00033039476414148264,False,-0.0005642937699282813,-0.0006062713245829077,-0.0004505162325317835,-0.0004699101995443433,-0.0005698011031318728,-0.0006263316962662469,-0.0005134488407375626,-0.0006726437584247957,-0.0005587864367246898
1104,1052.5566575882185,0.0003222777865879212,False,-7.039870978242657e-05,-5.826402364794703e-05,1.821375767319111e-05,7.084268978574393e-05,-9.910814467140039e-05,-8.253339591690612e-05,-4.337509492469138e-05,-0.00012991036437048908,-8.749968424348609e-05
1105,1052.5770904322198,0.00032383052997565065,False,0.0005578229539232593,0.000558365961762064,0.0006603898396340124,0.0006803782843969319,0.000545002377911219,0.00053033325825802,0.0006001268641393498,0.00048206425364138994,0.0005572799460844546
1106,1052.5975232762212,0.00032260458867899855,False,0.00018674277946439943,0.00019399176397905116,0.0002798339203413658,0.00030895486974591435,0.0001664888667392006,0.00016267206815157031,0.0002209499904051171,0.00011373560039151798,0.0001794937949497477
1107,1052.6179561200988,0.00032218831727710183,False,0.00032277747720943495,0.00033987432622151204,0.0004001702406708496,0.00044800432756875175,0.00028879988393959444,0.00030568062819735786,0.0003426266468504746,0.0002562375742642953,0.00030260691366534864
1108,1052.6383889639837,0.0003243975440937433,False,-0.00020785986495952535,-0.00020760196596147917,-0.00011344767320076166,-0.0001062172394350469,-0.00022278394561681125,-0.00024423521858263353,-0.0001696239682976719,-0.0002939516064464076,-0.00020811776395757153
1109,1052.6588218077522,0.00032215401680498764,False,-0.00033046300334160783,-0.00031693646641817175,-0.0002522287060753303,-0.00022209469387413083,-0.0003595836132441743,-0.0003556437392069345,-0.0003070687283029949,-0.0004054395513080067,-0.0003439895402650439
1110,1052.6792546515135,0.0003224673953647661,False,-1.808453538559851e-05,4.727867201070879e-06,5.307939901610936e-05,9.322345149542777e-05,-5.235198338759961e-05,-3.571137003788305e-05,-4.5770073331397043e-07,-8.538136359947934e-05,-3.576149500295056e-05
1111,1052.6996874951656,0.0003231468328617947,False,-0.00010912959794312505,-0.00010324314300136361,-2.9178643283556127e-05,-2.0981931733388137e-05,-0.0001326556268714807,-0.00014505362023542467,-8.140108992804596e-05,-0.00019434697506737209,-0.00011501605288488648
1112,1052.7201203387012,0.00032259248310254513,False,6.487127836196649e-05,8.912056228127518e-05,0.00013174051693676248,0.00016532373730515637,3.0182519652477424e-05,4.625831523163981e-05,8.081071664411965e-05,-2.4448548799904657e-06,4.893184007981333e-05
1113,1052.7405531822296,0.0003230392051537702,False,-0.0003071767123410951,-0.00029618129867325926,-0.00023847874245963574,-0.0002259329551490552,-0.00033807469470303886,-0.0003397506811670947,-0.00028809862240963824,-0.0003876121701916757,-0.00031817212600893097
1114,1052.760986125766,0.00032256670890592576,False,0.0002996942483408649,0.000322753238370721,0.00036218508460206245,0.0003872653254342051,0.00026444449361795463,0.00027874820594564476,0.00031381764172344617,0.00023189696722591968,0.0002855708549582836
1115,1052.7814188691846,0.0003229498886216759,False,0.0001415153748856035,0.00016779347539719325,0.0002017778999710007,0.0002266567756508131,0.00010595742918484419,0.00012369377538989923,0.0001546905586509162,7.809326880625633e-05,0.00012834019112029083
1116,1052.8018517124801,0.0003234693597799531,False,-4.381528385849487e-05,-3.1338531119251556e-05,1.4205504345499165e-05,2.202378164395391e-05,-7.970335464713152e-05,-7.52260939019811e-05,-3.161067373058657e-05,-0.00011938050289306279,-5.601989398640317e-05
1117,1052.8222846557837,0.0003241377075406589,False,-0.00014574852591947574,-0.00011148613244293948,-9.206218510882103e-05,-6.347597520672821e-05,-0.0001840780202474468,-0.00015487587556395344,-0.00013662117627499804,-0.00019740409847501805,-0.00015904993220228203
1118,1052.8427173990785,0.00032456781747315926,False,0.0004476870618602691,0.0004832019719498426,0.0004981513665649473,0.0005260297169604744,0.0004079549189317522,0.0004405650029291053,0.0004548091207914329,0.0003998104762223953,0.0004343851781660746
1119,1052.8631503422657,0.0003238486936669543,False,0.0009684395938963641,0.0009774353395581858,0.0010199544175901742,0.001015206679320313,0.0009315751729248589,0.0009358310887614962,0.00097782316675743,0.0008970193109474334,0.0009594438482345424
1120,1052.8835831853357,0.00032244497562214955,False,-4.905590330500642e-05,3.431708593737426e-06,-2.0426048250699047e-05,3.623322918988592e-05,-0.0001068615416750518,-3.6820378114366115e-05,-6.129142849564673e-05,-7.347327136675297e-05,-7.756531804492539e-05
1121,1052.904015928405,0.0003221000363722381,False,-0.0003851722462919205,-0.0003328587194957322,-0.00035914073494780485,-0.00030486710255872573,-0.0004437061164471734,-0.00037156348106948123,-0.00039878101151435974,-0.00040590959101316493,-0.00041293350467463963
1122,1052.924448871352,0.00032284233044911013,False,-0.0007151166829952316,-0.0006736775092784919,-0.0006811553356050881,-0.0006503601806681081,-0.0007638636516148489,-0.0007106508295322556,-0.0007195825364582076,-0.0007425026246236088,-0.0007315879254191637
1123,1052.9448817143057,0.0003230056770553534,False,-0.00016079012619718558,-0.00010725943150968753,-0.0001500122326334452,-8.846371885662396e-05,-0.00023094409805257676,-0.00014237591133503535,-0.0001872696566730392,-0.00017156801976092595,-0.00019711341584349729
1124,1052.9653144572512,0.0003227074574112224,False,6.967882833797123e-05,0.00010370249934199549,0.00010484412354538897,0.00011809664539841336,2.570204909502216e-05,7.060081463272638e-05,6.875684204321608e-05,4.426447360073027e-05,6.110040759366164e-05
1125,1052.9857474000892,0.0003221902526294541,False,0.00012059017750709611,0.00014984824930852625,0.0001571974663516773,0.00015996294039144487,7.98513523914135e-05,0.00011890331177366598,0.00012227704324052624,9.559559855221167e-05,0.00011682836195525681
1126,1053.02661298553,0.0003207607075905212,False,0.00022465047498443358,0.0002413002851402446,0.00025776523662446316,0.0002432340558784496,0.00018398064819069582,0.00021504206468070386,0.00022514568236764454,0.00019823604652247084,0.00022415526760122262
1127,1053.0470459281278,0.0003240827398370973,False,-2.0379527095326644e-06,4.017184583093858e-05,-7.144853931939643e-06,3.819863391418821e-05,-7.91413225110782e-05,1.6424645768564616e-05,-3.862076714022944e-05,3.0689485128743144e-06,-3.736728919045973e-05
1128,1053.0674787707321,0.0003225417697745303,False,-0.00035814345222756616,-0.0003240930738367398,-0.0003612597113176186,-0.0003298479888558248,-0.0004314731671580807,-0.00034523901851102323,-0.00039160130476034727,-0.00035502719313751374,-0.0003880997438169276
1129,1053.0879117132135,0.0003213561079444183,False,-7.825724245169585e-05,-5.089857388262953e-05,-8.10103079280644e-05,-6.0318522571711775e-05,-0.00014949583494405783,-6.938417907287331e-05,-0.00011024845991358667,-7.55041769753273e-05,-0.00010449416689173319
1130,1053.1083444557007,0.0003259169960764819,False,8.45326873750718e-05,0.0001337702595434198,5.3415312105009605e-05,0.00012080118666890627,-1.3341992869508879e-05,0.00011800860881971964,2.5273663680991376e-05,0.000115650062645134,3.3280210096853224e-05
1131,1053.1287772980722,0.0003213009509799871,False,-0.0002754766766911443,-0.000247959421861621,-0.00028659909562267494,-0.00026435425775961363,-0.00035160725996674635,-0.00026093467172827456,-0.00031364285487922583,-0.0002594585472118771,-0.00030339198728823735
1132,1053.1492102404372,0.00032749065627597063,False,-5.638431876531236e-05,-2.943441646641176e-06,-9.011106046574735e-05,-2.2657577064877366e-05,-0.00015341563068516084,-1.3093439475198032e-05,-0.00011608343437619073,-7.72757666389623e-06,-0.00010358985886960159
1133,1053.169642982808,0.0003253247822643454,False,-0.00023918657418664502,-0.00019485389646656248,-0.00026060863618582175,-0.00021776451218746828,-0.00032219674195643755,-0.00020213211943720388,-0.00028551199163684426,-0.00019284605179825665,-0.0002707901731043849
1134,1053.2105087671953,0.0003271374245911072,False,2.1361576461875753e-05,7.18957886616245e-05,-1.8111113975205484e-07,4.290426406350356e-05,-5.840426901815299e-05,7.048015862087809e-05,-2.299722376530866e-05,8.761122630684959e-05,-3.851778682784079e-06
1135,1053.2309416092176,0.0003209242687475798,False,-0.0002906027850354542,-0.00027214985308754436,-0.00029037322537084354,-0.000304005033598842,-0.00034690506389389864,-0.00027056855352836084,-0.00031215427065856005,-0.0002495799645234609,-0.0002908323447000649
1136,1053.2513743513555,0.00032103358090306754,False,-0.00011970795031968073,-0.0001017843467273627,-0.0001210666916353631,-0.00013641073440129325,-0.0001759438336758068,-9.715807992505265e-05,-0.00014183495267383606,-7.237646733848635e-05,-0.00011834920900399837
1137,1053.2718072932548,0.00032128153876593256,False,0.0004699021968800343,0.0004898167135860554,0.0004669720600907201,0.0004525089718894204,0.0004137175284564254,0.0004975474421582415,0.0004471964823298258,0.0005260287130957053,0.0004728323336693485
1138,1053.292240135277,0.0003204419344785817,False,-6.360783402653558e-05,-6.905092067499563e-05,-5.3225962427849716e-05,-0.00010889862442386988,-0.00010480921031685853,-5.816474737807553e-05,-7.19990942467108e-05,-2.6155552709128393e-05,-4.426954625602608e-05
1139,1053.312672977183,0.0003223665995900961,False,-2.4009974293970338e-05,7.974154902390396e-06,-3.001627010412733e-05,-3.4328806675532064e-05,-7.996744647664755e-05,2.2086161503453994e-05,-4.7809903192530534e-05,5.747854554627452e-05,-1.8003678483813346e-05
1140,1053.3331058189651,0.0003217883710330043,False,9.463938070020106e-05,0.00011953195836666985,8.712731103233118e-05,7.486669092915399e-05,3.879331337830472e-05,0.00013693115003454714,7.029934257785087e-05,0.00017552255290076424,0.00010215145036807094
1141,1053.3535385607538,0.0003225062658947283,False,0.0004378334424881558,0.0004489765061121975,0.0004288377441707958,0.00040204096881235607,0.0003821004183408583,0.00046972955409407824,0.00041295975197663815,0.0005113222634935966,0.00044682914080551583
1142,1053.3739715024276,0.0003245730806257518,False,-0.00026632032254386706,-0.00022173076560472182,-0.00028273209391305176,-0.00027079543386765437,-0.00032783450293238925,-0.00019759408494313124,-0.000297656128704471,-0.00015326647103197644,-0.00026184521122007975
1143,1053.3944043440933,0.0003233984314745181,False,0.0004460182167315141,0.00045782405073202526,0.00043421238273100293,0.00040666258468879946,0.0003906700022060505,0.0004854184274065698,0.00042020851403212767,0.0005323086790405274,0.0004579700937843434
1144,1053.4148370856492,0.00032262229259658005,False,9.553877451784487e-05,0.00011712772112137948,8.226524272858526e-05,6.401393528454591e-05,4.031962087269747e-05,0.00014818052005960425,6.918431294034022e-05,0.00019734759232470367,0.00010881230630710448
1145,1053.4352700272066,0.0003222790660406013,False,-0.00010270464905903776,-7.563632318607905e-05,-0.00011734428478471504,-0.00013061206289410876,-0.00015771077653581322,-4.111588553301626e-05,-0.00012951736477118114,1.0097226401661885e-05,-8.806501333336048e-05
1146,1053.455702868756,0.00032384546945608806,False,-6.950023569485264e-06,1.0143214215219132e-06,-1.4914368560492441e-05,-5.575055673068263e-05,-5.372450639684612e-05,3.8987215774000106e-05,-2.6196051926774544e-05,9.203017115133605e-05,1.704350868192428e-05
1147,1053.4761358100805,0.0003241569608612129,False,7.47504057252435e-05,7.377426590537972e-05,7.572654554510727e-05,1.5311340332946344e-05,3.846315737154882e-05,0.00011515405375650545,6.532380545620775e-05,0.00016980523953136206,0.00011029859817490717
1148,1053.4965685515199,0.00032425540595835495,False,-0.00022665456502346526,-0.00022892440994481955,-0.00022438472010211097,-0.0002889751966468346,-0.0002600975085021995,-0.00018422914537497004,-0.00023391748083989583,-0.00012820229899634938,-0.00018727946372343318
1149,1053.5170013928364,0.00032337985437360083,False,-0.0004716111761933206,-0.0004835101445240797,-0.0004672728248771296,-0.0005450597060989715,-0.0005014482874274862,-0.0004356019747479012,-0.0004759495275095116,-0.0003783969165647161,-0.0004277027278765111
1150,1053.5374343340445,0.00032443826889602494,False,-0.0006441494170857376,-0.0006406050660547891,-0.0006476937681166861,-0.000703578864098553,-0.000680345029212992,-0.0005896090564878609,-0.0006555282819307173,-0.0005314112571480623,-0.000605728654219706
1151,1053.5578670752511,0.0003223940117058563,False,5.503766395975607e-05,2.6972064288033337e-05,5.854359137003051e-05,-3.739312887485191e-05,2.7377908296433162e-05,8.096040641247804e-05,5.153173654948162e-05,0.00014000799706770373,0.00010286881845145146
1152,1053.5782999164512,0.000324701359652766,False,8.39673547248232e-07,5.716592425875078e-06,-4.037245331378614e-06,-5.990727250393402e-05,-3.370278965486584e-05,6.252025025443864e-05,-1.0233528614400633e-05,0.00012217486056331772,4.254018435068119e-05
1153,1053.5987328574265,0.00032478704992803316,False,-0.0001767561516778926,-0.0001678958915978246,-0.00018561641175796062,-0.00023469427547218036,-0.00021378899903901072,-0.00010843039910368724,-0.00019100959235873738,-4.839145452983917e-05,-0.00013687007230556159
1154,1053.6191655985167,0.0003238006642489025,False,0.000289862692221754,0.0002719714982066801,0.00029216590153136046,0.0002040414527171297,0.0002654577213454523,0.0003339924618452894,0.0002875594829121475,0.00039423030932139724,0.00034303489452613967
1155,1053.639598439484,0.0003237627415903886,False,-0.00022070424569980984,-0.00018850259759128907,-0.0002471338156122549,-0.00025742505349701794,-0.000272360890337664,-0.00012412936950567666,-0.00025096183149198037,-6.397688666082146e-05,-0.0001942746757873648
1156,1053.6600313803428,0.00032501645686252055,False,0.0003660230488085059,0.0003573492157951108,0.000367556536135627,0.0002874406916271166,0.0003437711847380509,0.00042398574983537607,0.0003644895614813848,0.00048388131515664234,0.0004223847042517104
1157,1053.6804641212002,0.00032505644372288135,False,0.00020184886434060356,0.00019346521568608388,0.00020300696761155201,0.0001226970345722389,0.00018067209839522924,0.0002621590189206824,0.0002006907610696551,0.00032152341731617184,0.00025967855281172625
1158,1053.7008970620518,0.0003251374185201028,False,0.00026208158950136173,0.0002663891163907639,0.00025777406261195956,0.00019482132420600706,0.0002368742836185156,0.00033698211269483913,0.0002561950325792317,0.0003956071609829692,0.0003162161761844917
1159,1053.7213299027935,0.0003241820325865995,False,-1.5759757280853215e-06,-2.0751578219679878e-05,-1.1487047014702156e-06,-9.302100447183825e-05,-2.0617532261568705e-05,5.15182752205412e-05,-2.0032467547004273e-06,0.00010917909003160808,5.895886999707223e-05
1160,1053.7417627435352,0.00032516484020327633,False,-0.00024125462872615078,-0.00023085253586052623,-0.0002516567215917753,-0.0003037618854118129,-0.0002697058555579668,-0.00015713222020863338,-0.0002518002149237697,-0.00010060807808298655,-0.00018997153744815254
1161,1053.7621955841532,0.000325137420653622,False,-0.0005059758174792428,-0.00048669442139415153,-0.0005258113028520084,-0.0005601620059594303,-0.0005424514164820149,-0.0004117838412310837,-0.0005252572135643341,-0.0003565462941604869,-0.0004626393246996985
1162,1053.782628424662,0.0003251346318098016,False,-0.0002488112124133801,-0.00025137654372808793,-0.0002494306411365832,-0.0003253729327110655,-0.0002646812794433462,-0.00017552532968678758,-0.000248191783690177,-0.00012166853687978207,-0.0001848265467404575
1163,1053.8030612652801,0.0003251819141509631,False,-0.00010781873409632103,-9.677673034436118e-05,-0.00012077134037236092,-0.00017122783215317572,-0.00013464008335295485,-2.0294800453513062e-05,-0.00011886073784828088,3.2074501101542197e-05,-5.483441277220891e-05
1164,1053.8234941056726,0.0003252047422029815,False,0.00048802366025368915,0.0004888925377741771,0.00048458413430640945,0.0004140212585426184,0.00047208135884058144,0.0005657208850513573,0.00048715478273320123,0.0006165382734060199,0.000551795229046137
1165,1053.843926946065,0.0003247406311155739,False,-0.00018921745161060155,-0.000205188876701623,-0.00019082459553743103,-0.0002803185399218311,-0.00020195587727656061,-0.0001284465005408908,-0.00018761030768377207,-7.931309895459204e-05,-0.00012251706792132389
1166,1053.8643597864575,0.00032500144350761605,False,-0.0003072898586553574,-0.0002961701619785817,-0.0003222556506435881,-0.0003715400974736438,-0.0003320329837640523,-0.0002198256183896241,-0.0003184095553321331,-0.00017238372708594518,-0.00025290752445683573
1167,1053.884792726727,0.0003250031609616094,False,-0.0005048380626155313,-0.0005084194362207084,-0.0005070702909100167,-0.0005839577157507048,-0.000515503931746375,-0.0004328648581600758,-0.000502605834321046,-0.0003871288508520143,-0.0004367780256506748
1168,1053.9052254670023,0.0003249503421481524,False,-0.0005637183728035011,-0.0005611898978040708,-0.0005713170349184171,-0.0006368435041067544,-0.0005784186994354235,-0.0004868090851204432,-0.0005662468478029314,-0.0004427558283849331,-0.0005001650754917764
1169,1053.9256584071554,0.0003249076946880574,False,-0.00018992383660709766,-0.00018027906890560885,-0.0002052339437339512,-0.00025602464288365656,-0.0002110166269578828,-0.000107447411579642,-0.00019956860430858647,-6.50275490388097e-05,-0.00013328423595904137
1170,1053.946091247315,0.0003240124959089757,False,-0.00010281347920831907,-0.0001389269580257535,-0.00010593667707348153,-0.00021467747069536802,-0.00011040862621558567,-6.80727931433589e-05,-9.96902813431566e-05,-2.726447875267546e-05,-3.330095201470318e-05
1171,1053.966523987474,0.0003247174909314503,False,-0.00026751780268857717,-0.000246434880296853,-0.00029541357196327667,-0.00032212284066412966,-0.0002985839661391321,-0.00017796411242176902,-0.0002886007250803013,-0.00013873322739377247,-0.000222205654213381
1172,1053.9869569275106,0.00032464302536848894,False,-0.0001310512182201573,-0.0001289173814764677,-0.0001405540555068363,-0.00020450313577224932,-0.00014243437205008203,-6.320107425139554e-05,-0.00013318505496384692,-2.5496814595182826e-05,-6.68413430281456e-05
1173,1054.0073896674367,0.00032324514609325636,False,-0.00011223142836191968,-0.0001157665984564682,-0.00011660804362945143,-0.00019118649176497193,-0.00011720820300387125,-5.318451416203018e-05,-0.00010869625826737117,-1.6969543901401707e-05,-4.249239377041025e-05
1174,1054.0278225073635,0.00032444979978940716,False,-0.00028392063184429217,-0.0002564652802793388,-0.0003198163080853078,-0.0003316524458423231,-0.0003191467198166986,-0.00019738221742049422,-0.00031137598340924555,-0.00016262202046501972,-0.0002454064775220255
1175,1054.0482554471673,0.0003233186292266811,False,-0.0007084438246818814,-0.0007080230554734612,-0.0007178192991407206,-0.0007829031679474907,-0.0007158912641681558,-0.0006527967930735068,-0.0007088645938903015,-0.0006194639828875914,-0.0006432212534541737
1176,1054.068688186977,0.00032447435014492054,False,-0.00019062401055908174,-0.00017599382554189802,-0.00021471937393657825,-0.0002505876103053861,-0.00021154133732359526,-0.0001248869051115875,-0.00020525419557626545,-9.291932459998264e-05,-0.00013995650964815365
1177,1054.089121126788,0.0003245285325710625,False,-0.00021797125076394863,-0.00019832211254355858,-0.00024757938433050963,-0.0002725374050636109,-0.00024316283102554515,-0.0001516455062816613,-0.00023762038898433868,-0.00012105156195574285,-0.0001727816548988681
1178,1054.1095539664748,0.00032126529387099757,False,-9.95079651432973e-05,-0.0001132724272433494,-0.0001075522666185158,-0.00018706560953529738,-0.00010190664678577654,-7.126040329830108e-05,-9.710928350081804e-05,-4.205094130338427e-05,-3.279582792536928e-05
1179,1054.129986706168,0.00032453603146382064,False,0.0004532141374633536,0.0004731140210285645,0.0004223942599761443,0.00039975318296536777,0.00042926158264711134,0.0005102840892172722,0.0004333142538981427,0.0005380819973026529,0.0004970503435202112
1180,1054.1504196457463,0.00032068363610613857,False,0.000720854261700099,0.0007014249593235711,0.0007111234390249077,0.0006285682110767077,0.0007192014561474558,0.0007335856667376461,0.0007225070672527423,0.0007598943587376894,0.0007855739036728426
1181,1054.1708524853166,0.0003215090104044353,False,-0.00016665813856114875,-0.00016330148167076342,-0.00018183742682920112,-0.00023552844303742493,-0.00017256932244602563,-0.0001362992805986618,-0.00017001479545153408,-0.00011158774053032783,-0.0001077662656727707
1182,1054.191285224777,0.0003231986866997077,False,-2.5850587813958104e-05,-1.1172874899045837e-05,-5.279094836230236e-05,-8.279559656187985e-05,-4.233457370339533e-05,1.0604323622320777e-05,-4.052830072887037e-05,3.366563614592977e-05,2.0892206330502816e-05
1183,1054.2117181642388,0.00032140403213696465,False,-0.0001919872841545378,-0.00018462639503236122,-0.00021203675118264265,-0.0002555806927395654,-0.00020040552645461673,-0.0001681606345659281,-0.0001993481732767144,-0.00014683421039551892,-0.00013884612869552448
1184,1054.2321510035763,0.00032175172643717745,False,-0.00016449001425783427,-0.0001523305786703677,-0.00018975584816183222,-0.0002225870230825322,-0.00017695814633256202,-0.00014123139492872028,-0.00017664944984530084,-0.0001217109296877128,-0.00011712624330384447
1185,1054.2525837429203,0.00032388686951377875,False,1.6982833618062187e-05,5.4786717979871113e-05,-2.599430995031682e-05,-1.4742645860099657e-05,-1.2038471820075003e-05,6.048226320998218e-05,-1.2478316066211192e-05,7.812244624405551e-05,4.600413905619938e-05
1186,1054.2730166821493,0.00032096285413048893,False,3.829520809628395e-05,4.8851685727102634e-05,1.2636575262403582e-05,-1.9895215957688173e-05,2.7738730465465267e-05,4.913109153092954e-05,2.6550613135389867e-05,6.480537064845748e-05,8.391603463508979e-05
1187,1054.2934495213703,0.00032197797458111686,False,0.00025573240926535235,0.00027696943929500506,0.00022337744656675262,0.00020902811140555144,0.0002396183887631853,0.0002718464297675194,0.00023768228268550295,0.0002854732394568238,0.0002938730198789319
1188,1054.3138824605994,0.0003231283299060743,False,-2.654326982354238e-05,4.446887174713865e-06,-6.440900931048432e-05,-6.261820132436036e-05,-4.704775293140617e-05,-6.03878671567859e-06,-4.973005974062694e-05,5.448065910851341e-06,5.192432839029593e-06
1189,1054.3343151997105,0.0003225692876653086,False,2.972016185265325e-06,3.484582242951895e-05,-3.158459456498175e-05,-3.132314200704478e-05,-1.3108140683337766e-05,1.9052173053868415e-05,-1.6536253954368973e-05,2.8321194541547356e-05,3.707197573610266e-05
1190,1054.3547480386987,0.00032228370726765604,False,0.00018193763979001965,0.00022507595201992636,0.00013687953487884208,0.00015982897322430745,0.00015646356599319233,0.00020404630635573184,0.00015229025183138845,0.00021102153205476704,0.00020452900720391298
1191,1054.3751809778114,0.00032008315083900527,False,-0.00018913462736658282,-0.00017309247986008192,-0.00019937891937560348,-0.00023734538350006495,-0.0001787077051732533,-0.00019925355971128766,-0.0001836225926378221,-0.00019464666209534354,-0.0001328398082730553
1192,1054.3956138166905,0.00032100395897053735,False,0.0004559704314121005,0.0004949867385859452,0.00042640580919939275,0.00043169217439875673,0.0004481740552257918,0.00046376680759840916,0.0004425142646684588,0.0004659472631864947,0.0004918310460650943
1193,1054.4160465555615,0.00032060983463706944,False,-0.0002714485019777446,-0.0002234955116190429,-0.0003058089511938089,-0.0002857092459114252,-0.00028298365905332634,-0.0002596098659853885,-0.00028937881108503927,-0.0002599133449021629,-0.00024165128038466932
1194,1054.4364794944413,0.0003215375776728194,False,0.0001901880143021506,0.00020120539502310741,0.00018180629786956892,0.00014003356841918446,0.0002057058647768617,0.00016028482236651875,0.00019856973073473227,0.00015745647353782033,0.000244712165388572
1195,1054.456912333204,0.0003199932249025112,False,5.773961873734024e-05,0.00010746155296170734,3.4019109139693526e-05,4.739527562147572e-05,5.896776736968867e-05,6.189413182822179e-05,5.1097121786858324e-05,5.65114701049918e-05,9.557227531087342e-05
1196,1054.4773450719586,0.0003204810965372652,False,-0.0006112928982603405,-0.0005677441990441512,-0.0006221810609755574,-0.0006266416134372843,-0.0005962071888044873,-0.0006177804047534652,-0.0006048053917672158,-0.0006257297191633038,-0.0005620689176085714
1197,1054.497778010722,0.00032063813123466814,False,0.0002265404733229337,0.00028791768641611704,0.00018218831611438446,0.0002301251381420233,0.00020921522179229157,0.0002334906728653774,0.0001998792788642234,0.0002229558085038441,0.00024089131123927743
1198,1054.5182108493682,0.0003202135121577229,False,-6.547275277207776e-05,-6.485672543687926e-06,-9.392196893531768e-05,-6.307515040071543e-05,-6.588106319793674e-05,-6.506444234621878e-05,-7.59422627840678e-05,-7.817894956774207e-05,-3.674558708777198e-05
1199,1054.5386436878907,0.00032084636046023963,False,-0.0002351848774840848,-0.00018874382533640155,-0.00024452365713734103,-0.00024410928973506163,-0.00021547597677229469,-0.0002512818979598652,-0.00022626046523310794,-0.0002669791848162184,-0.00018891684526989305
1200,1054.5590765264205,0.0003217677561405145,False,0.0001197222427735678,0.00015857449848843963,0.00011044784780422923,0.00010443085661138163,0.00014050681315924685,9.225859623129828e-05,0.00012899663774290637,7.396688002936358e-05,0.00016446463809982603
1201,1054.5795093649504,0.0003208474367476116,False,0.00028990935602934975,0.0003420027327731834,0.0002718815326578916,0.0002891132009081865,0.00030293618297760894,0.00027215699211402544,0.000290705511150513,0.0002512646475385516,0.0003242513388088675
1202,1054.5999422033565,0.000322061376427148,False,0.0004928090282866338,0.0005213804408046308,0.0004832623002237746,0.00046977216986232584,0.0005153042023835486,0.00044826583164159217,0.0005023557563494929,0.00042476007444425257,0.0005339440495990555
1203,1054.6203750417699,0.000321809109751544,False,7.772379238468741e-05,0.00012326109530436113,6.312115224083037e-05,7.298216074036468e-05,9.611951294452581e-05,4.7198932176417685e-05,8.246542402901014e-05,2.108385980714722e-05,0.00011204280260290744
1204,1054.640807780066,0.00032301843775678856,False,0.00020971739895714325,0.00024757198481561993,0.00019991769831118056,0.00019862176754537053,0.00023388029341253613,0.00016880824456744215,0.00021951709960310595,0.0001400707527976497,0.00024706925848549943
1205,1054.6612407183566,0.00032208778445581176,False,-0.0002511003842740056,-0.00023069433384859117,-0.000261018642928601,-0.0002782631425507498,-0.0002261227486698436,-0.0003118202454716057,-0.00024118212561941021,-0.00034314989087846914,-0.00021569981750046985
1206,1054.7021064948349,0.0003230723191971366,False,0.0010495374088249632,0.0010579894727491546,0.0010410853449007718,0.0010131341447026099,0.0010778960241744073,0.0009728327991267438,0.0010614225680731781,0.0009363266284780902,0.0010827421515831048
