,time,yerr,mask,method marginalized,local SAP,local PDCSAP,polyAM SAP,polyAM PDCSAP,GP SAP,GP PDCSAP,CoFiAM SAP,CoFiAM PDCSAP
766,786.4874544485428,0.00022573420246142447,False,-0.00013509941836087336,-0.00013317647196753324,-0.0001225800536927002,-0.00013702236475421348,-0.00012271203766289762,-0.00016829999170842047,-0.0001433456122261756,-0.0001973836205440005,-9.221180297680487e-05
767,786.5078882528469,0.00022854391067572312,False,0.0002044749296551407,0.00019829924947822875,0.00022565713968991652,0.00019406476664252104,0.0002255030262985347,0.0001670053962956608,0.00021065060983205264,0.00014128570607474522,0.0002602917067906496
768,786.5283222576254,0.00022793689489049152,False,0.0003873329234880263,0.00042567114416680596,0.00036886088364918024,0.00042105454216190275,0.0003686849109652002,0.0003984772205196663,0.00035996255150783085,0.0003761886264563863,0.0004077333312857423
769,786.548756162636,0.0002244346489795985,False,4.723761552671846e-05,4.618905382769434e-05,5.074056362075474e-05,4.119931231305607e-05,5.054306762874994e-05,2.3368647978694312e-05,4.828617722574258e-05,4.543904933429488e-06,9.380186440011151e-05
770,786.5691899681115,0.00022541127455365565,False,0.00039933358879495895,0.00042399491538014367,0.00038860609285862324,0.00041863446043555186,0.0003883871956238405,0.00040577114464879216,0.00039289603294112574,0.00039038180149764123,0.0004358473722274603
771,786.589623973814,0.00022978740032603625,False,-3.584017832730657e-05,-8.98567794549443e-06,-8.865245342759565e-05,-1.4706324672708604e-05,-8.889231753583804e-05,-2.2380432670665584e-05,-7.736253886914124e-05,-3.4366197399382514e-05,-3.731415925523063e-05
772,786.6304918863898,0.0002249903063654452,False,-0.0001886719389815883,-0.0001781396821707304,-0.00024997878198174117,-0.00018456573359104667,-0.00025025997898919794,-0.0001813677288130533,-0.00022415101952732996,-0.00018677444198056392,-0.00019056943598261267
773,786.6509256932623,0.00022576354290687457,False,0.00015302319751975269,0.00016453494802615154,8.49059177758793e-05,0.0001577625528597082,8.460431854850903e-05,0.00016658575370187556,0.00011816734954672725,0.00016431844362063686,0.00014828384217979718
774,786.6713596003683,0.00022561113755895725,False,0.00022517213889516885,0.00022146095934583165,0.00021213565853539507,0.00021435017719984018,0.0002118139682836251,0.00022888331844450605,0.000252865814211356,0.00022962786419244985,0.0002794007735906767
775,786.6917936079335,0.00022584850297659322,False,-6.226475256121411e-05,-6.397177117145603e-05,-0.00010872475683165739,-7.141228608276151e-05,-0.00010906613099892493,-5.1123255144891466e-05,-6.055773395097219e-05,-4.751564428229216e-05,-3.767958837896934e-05
776,786.7122274159701,0.0002272891663279602,False,-0.00020518289009252566,-0.0002143297021236501,-0.00024189726202150652,-0.00022209468171252578,-0.00024225811471301206,-0.00019603607806140122,-0.00018636423168172378,-0.0001897249334494866,-0.00016714279540919197
777,786.7326613242403,0.00022681903251724753,False,0.00019709076699425676,0.00018466201332478782,0.00018578715485717545,0.0001765743446970891,0.00018540687697088387,0.00020839437913133807,0.000248581387736202,0.00021724423907132362,0.00026420570200125226
778,786.7530953329697,0.00023642154234385852,False,4.549319009050645e-05,6.484679739671151e-05,-4.739780764573265e-05,5.644662445281057e-05,-4.779700048518354e-05,9.395590232075257e-05,2.2425160614236717e-05,0.0001051599037327211,3.453975572820234e-05
779,786.7735291419376,0.00023041232868626117,False,-0.00011190954100043227,-0.000128490255927316,-0.00017192777601560127,-0.00013719610958029538,-0.0001723456562043868,-9.409708595076172e-05,-9.532882607354853e-05,-8.072601781738964e-05,-8.656308755150555e-05
780,786.8143970610327,0.0002435599693324713,False,-8.362029975905738e-05,-6.054181679371329e-05,-0.00018931407500821784,-6.984472886484294e-05,-0.00018976862505815095,-1.5991755576760802e-05,-0.0001001922892710505,1.1680433829042158e-06,-9.739587065327182e-05
781,786.8348308709319,0.00023443372503094027,False,-4.7445243102794965e-05,-7.21141735818831e-05,-0.00011137569069452624,-8.170612187297088e-05,-0.00011184821508003484,-2.277631262370683e-05,-1.6635569292433594e-05,-3.9902435314820295e-06,-1.6342403663660576e-05
782,786.8552648815312,0.00023586489482715873,False,-0.00041898635871956413,-0.00044591835102403277,-0.0004856375084234532,-0.00045578960024839077,-0.00048612751969578927,-0.0003920543664150955,-0.0003858379353761654,-0.0003718170477831073,-0.00038765246061123193
783,786.8756987923553,0.0002353299417947776,False,-0.0005588821207688222,-0.0005683768857073224,-0.0006502192538985208,-0.000578523759283911,-0.000650726575406213,-0.0005102512163631667,-0.0005459097481355091,-0.0004887161898239345,-0.0005493873558303219
784,786.8961327034194,0.00024294085140795494,False,-0.00020142114743643136,-0.00023248024415889468,-0.000245781610311413,-0.00024290139799942878,-0.0002463062636486324,-0.00017036205071396804,-0.0001374967470547661,-0.0001476759421255025,-0.00014217280885375772
785,786.9165666149493,0.00023811511780988176,False,-6.01078315889958e-05,-8.821876160658437e-05,-0.00013822128689144897,-9.890637275455916e-05,-0.00013876285269276423,-2.2419931541617366e-05,-2.6579433872075953e-05,1.246419241152097e-06,-3.199690157140722e-05
786,786.9574344391658,0.0002525994264594244,False,-0.00023024992063397365,-0.0002663673616876139,-0.0002884598709680386,-0.00027756471085027545,-0.0002890342400704293,-0.00019413247958033342,-0.00017182764228818037,-0.00016906802019356348,-0.00017745337210794965
787,786.977868351627,0.00024176086899430727,False,-0.000604108212284904,-0.0006310494021730673,-0.0006903156424329371,-0.0006424893485371674,-0.0006909058030175608,-0.000556055549252199,-0.0005720245092621923,-0.0005305926796815852,-0.0005771670223967407
788,786.9983022645465,0.00024292148983716432,False,-9.328980040623769e-05,-0.00010868846870693005,-0.00019313912598140082,-0.0001203752346100595,-0.00019374533317650933,-3.1144930823345796e-05,-7.356884333253877e-05,-5.470189310630147e-06,-7.789113210554532e-05
789,787.018736177939,0.0002499425748473696,False,1.009660078571395e-05,-5.283168989456133e-05,-6.785834341438424e-06,-6.475399087102485e-05,-7.407631843148188e-06,2.6979035912866323e-05,0.0001136105967565193,5.262291442931222e-05,0.00011037984485051666
790,787.0391700915643,0.0002494287113907791,False,5.81260219163493e-05,1.719391265786463e-05,-1.1515522997274097e-05,5.041937611638403e-06,-1.2152514853869256e-05,9.905813117483397e-05,0.00010934621577018966,0.00012441900709814213,0.00010739636044276857
791,787.059604005648,0.00024581293902446624,False,0.0002746355475271578,0.00023876329863337098,0.00018997618948946027,0.0002263856416091503,0.00018932414993821922,0.0003225107082107659,0.00031106170952788226,0.0003473230046688869,0.0003105077964209446
792,787.0800380199726,0.00024924188049808935,False,-3.0663968522415264e-05,-7.631364853954992e-05,-7.044414509083108e-05,-8.890432520725078e-05,-7.111064795184419e-05,9.116208046000551e-06,5.060240688958828e-05,3.3088656498314606e-05,5.149855068631304e-05
793,787.1004718347613,0.000247435340011327,False,0.0002744032794598228,0.0002546587258569488,0.0001732451846139238,0.0002418528364176442,0.00017256416623356863,0.00034168999638262143,0.00029414783306269676,0.0003645629148960605,0.0002965062185629197
794,787.1209057497763,0.0002537249132362082,False,-0.00018538634535708587,-0.0002296067558529291,-0.000253581998218011,-0.0002426114249116651,-0.00025427678807976584,-0.00014116593486124263,-0.0001330400356138739,-0.00011967591907302566,-0.00012924057638452613
795,787.141339765265,0.00025190973990918446,False,-0.00029051958709502834,-0.0003463993528708409,-0.000324409457406416,-0.0003596014952994553,-0.00032511797344147997,-0.00025662971678364066,-0.00020430515355751577,-0.00023675852500559813,-0.0001990996618235208
796,787.161773580985,0.0002495076055827826,False,0.000100599907880361,8.047195976224053e-05,1.1122132084206982e-06,6.707095941194119e-05,3.8997394047335376e-07,0.00017151862446795896,0.00012072785599848146,0.00018955629061090384,0.00012728417404028747
797,787.182207597165,0.0002501362406742147,False,0.0002036120283793741,0.00016568872375533061,0.00012249892531634998,0.00015209928161796782,0.00012176339273861636,0.0002578985539303247,0.00024153533300341756,0.0002738862624114269,0.0002493514755776971
798,787.2026415138171,0.00025605939256795676,False,0.0001222038131635239,7.55602418129886e-05,6.532005107118266e-05,6.179070054690428e-05,6.457164538931082e-05,0.00016884738451405923,0.00018371600532862686,0.00018259452138758014,0.0001926746552460834
799,787.2230753307012,0.000251242698890765,False,-0.0002416018906799544,-0.0002660843552183545,-0.00033480425718390716,-0.00028002462079668167,-0.0003355649825010909,-0.00017180776029646072,-0.00021711942614155433,-0.0001604605642818724,-0.00020714681013878078
800,787.2435093480453,0.0002493270910618736,False,-2.009927324381211e-05,-6.948846202048387e-05,-6.596420496929323e-05,-8.360098100435032e-05,-6.673746525887037e-05,2.5765658481669007e-05,5.105786010672908e-05,3.459866647359533e-05,6.192697887774656e-05
801,787.2639432656288,0.0002534318684206051,False,0.0001860200078874774,0.00013793247006566034,0.00013004287426210404,0.0001236533126502959,0.00012925742314440214,0.00023410754570929448,0.0002463714296991881,0.0002403384295366351,0.0002580052008565037
802,787.2843770834443,0.0002534354594365114,False,-0.000216972086881706,-0.00026015995771944134,-0.0002893318257362054,-0.0002745911410834134,-0.0002901286870078401,-0.00016317648254626782,-0.00017378421604397065,-0.00015960336004383624,-0.00016152897050680792
803,787.3252450204673,0.000252836476280465,False,0.0001294095978211507,8.874462363395175e-05,5.601422552881097e-05,7.401039631571571e-05,5.51944907343227e-05,0.0001872930872046652,0.00017007457200834963,0.00018555035093004157,0.00018320091242185477
804,787.3456788394469,0.00025195911199079446,False,-7.672343434461659e-07,-4.0671682392301456e-05,-7.41159468229391e-05,-5.554420459807918e-05,-7.494642559402465e-05,5.8551913839632874e-05,3.9137213705409124e-05,5.4219173291514267e-05,5.250405836187966e-05
805,787.3865467787982,0.000250367466600286,False,-8.60332990009205e-05,-0.00011655620253570032,-0.00016707600809484635,-0.00013169048741201728,-0.00016792720892289115,-1.613119584187306e-05,-5.551039546614067e-05,-2.5321061143168677e-05,-4.19953305725862e-05
806,787.4069807987034,0.0002496155425582409,False,-0.00024839168968188163,-0.00028017807694413754,-0.0003272446121296291,-0.0002954326449211564,-0.00032810562204210747,-0.00017925890675174472,-0.00021660530241962572,-0.00019063941609587243,-0.00020315549258553833
807,787.4274146193129,0.0002536696219821578,False,-5.837542564113285e-06,-4.984325334977946e-05,-6.204184683722413e-05,-6.52182800304768e-05,-6.291272980618601e-05,5.154192243606026e-05,4.7661639796192645e-05,3.816816822155289e-05,6.097407647320807e-05
808,787.447848540156,0.000248380686379621,False,-0.0003210204822076679,-0.00035200379835653717,-0.0003986882492936772,-0.00036748530442642924,-0.00039956817595721006,-0.00025027392246512736,-0.0002900371660587986,-0.00026540643726047364,-0.0002769503122297401
809,787.4887163827661,0.00024848873822748375,False,5.007554360059174e-05,6.612569385611167e-06,9.117629631294477e-06,-9.079434015513144e-06,8.21958175589721e-06,0.0001089426674747429,0.00011568533943151493,9.103345756988901e-05,0.00012805344193544954
810,787.5091503047734,0.0002485967609134996,False,8.839808059379894e-05,4.4067365234434774e-05,4.908850738272186e-05,2.8280963380700186e-05,4.818200416512042e-05,0.00014660665163424014,0.00015460127137667534,0.00012770765380487603,0.00016642228657492986
811,787.5295843270069,0.00024865117465857554,False,4.874507539853745e-05,5.62569592688078e-07,1.3843330844753865e-05,-1.5311202500645216e-05,1.2928750066532047e-05,0.00010326043102315552,0.00011832525890564938,8.364681995232104e-05,0.00012945132034380968
812,787.5500182494798,0.0002476962113904073,False,-2.741640335535145e-06,-4.503591614102298e-05,-4.3215611024383094e-05,-6.099131108394662e-05,-4.413793762780838e-05,5.777911014837045e-05,6.0274402356119694e-05,3.7732330353312804e-05,7.055376681086578e-05
813,787.5908860958152,0.0002487498399785307,False,-2.6239345555012505e-05,-7.147732362422499e-05,-6.387966276766299e-05,-8.757973626505322e-05,-6.481662805879473e-05,3.1443908760309114e-05,3.775749751522284e-05,1.1400971657637982e-05,4.591054942038042e-05
814,787.6113200194523,0.00024873698059154384,False,-5.4067335215679524e-05,-0.00010625480655535036,-8.51781541741925e-05,-0.0001224217807187511,-8.612195680357537e-05,-3.358885449666893e-06,1.5583594986212645e-05,-2.2956516257166548e-05,2.2474541822914418e-05
815,787.6521878678832,0.0002484623824615206,True,-0.0001452664819635019,-0.00018896714751803767,-0.00018570662905170732,-0.00020509557246073395,-0.00018665421098962298,-8.630090486527742e-05,-8.662882742771494e-05,-0.00010482633487529647,-8.360558063191803e-05
816,787.6726216926836,0.0002485150320990785,True,-0.00045052673214562855,-0.0005012075673394012,-0.0004843850161144747,-0.0005173123319316408,-0.00048533425165031563,-0.000398782947252152,-0.0003861521040279259,-0.0004166684481767824,-0.00038508401218795285
817,787.7134896432108,0.0002481332719056522,True,-0.0005502159762111325,-0.0005968465302390591,-0.0005889655681776684,-0.0006129124633640348,-0.0005899185776893079,-0.0004950741613549692,-0.000492367844191266,-0.0005114663842445966,-0.0004952134469643488
818,787.7339234691754,0.00024795899548410324,True,-0.000786063408444948,-0.0008481047796442542,-0.0008098051780937032,-0.0008641480098455778,-0.0008107599133878596,-0.0007468009536824027,-0.0007140531701993469,-0.0007623216387961929,-0.0007188423597846993
819,787.7543574953743,0.00024843897469845944,True,-9.384746399054844e-05,-0.00012911435701823404,-0.00014683331175979752,-0.00014515043889062884,-0.00014779061831127205,-2.826896968477488e-05,-5.1860732032671386e-05,-4.284470887883085e-05,-5.8580570962862843e-05
820,787.774791421798,0.0002434562248951674,True,-0.0004579366141049257,-0.0005039207129335921,-0.0004986144491493372,-0.000519932082039043,-0.0004995733560878568,-0.0004037373852506798,-0.0004045435166235567,-0.00041725877906051423,-0.0004131621840191002
821,787.7952254486954,0.00024199375575354086,True,-0.0003988833396053604,-0.00044206689297532353,-0.00044022717688374513,-0.00045806053451313833,-0.0004411880772690058,-0.00034259989839668936,-0.0003470522495149231,-0.0003549749353969345,-0.0003575395023269756
822,787.815659276057,0.0002421406811470318,True,-0.0005491758928908852,-0.0005928666619208212,-0.0005891290091332158,-0.0006088391595154841,-0.0005900917036076869,-0.000494240420871872,-0.0004969102831545724,-0.0005053632432369115,-0.0005092227766485546
823,787.8360932036449,0.00024189415453441864,True,-0.000526161101786049,-0.0005848943717930988,-0.0005553565622535839,-0.0006008482499050283,-0.0005563212266753714,-0.0004872015539745256,-0.0004641259472595305,-0.0004969656413185142,-0.0004782168425444544
824,787.8565272314736,0.00024246832542269776,True,-0.0006139728425533786,-0.0006611242606627821,-0.000651154534099585,-0.0006770581607287163,-0.0006521210434056179,-0.0005644866110912083,-0.0005609807440835057,-0.0005727776454955702,-0.0005767911510071722
825,787.8769610599993,0.0002427822115935606,True,-0.00022477802003800784,-0.0002482236193431797,-0.0002729540013295395,-0.00026414531851737255,-0.00027392281457994105,-0.00015271293960239518,-0.00018385980056179196,-0.00015941573102284945,-0.00020133242073283597
826,787.8973949885185,0.00024140782278775624,True,-0.0007427380411195728,-0.0007754935044392841,-0.000778799380427464,-0.0007913880163362697,-0.000779769640783079,-0.0006813233275732022,-0.0006909371449429491,-0.0006863078968282199,-0.0007099825777998614
827,787.9178290175114,0.00023551633364881868,True,-0.0004733220043305342,-0.0005378132398102808,-0.0004984622582339115,-0.0005536927221109211,-0.0004994347287726741,-0.00044504013661605946,-0.0004118451228259934,-0.0004481817504271568,-0.0004323954591767265
828,787.9382628469684,0.00023930489785819613,True,-0.0006252049447376673,-0.0006542946202159339,-0.0006594026111054196,-0.0006701534282765875,-0.0006603768628055118,-0.0005630858026243191,-0.0005741605370149783,-0.000564248954883273,-0.0005961152692594007
829,787.9586968766525,0.00023316918798935483,True,-0.0004734583512991386,-0.0005336483795979063,-0.0005027951015655896,-0.0005494902605607255,-0.0005037714441215035,-0.0004441216010326876,-0.00041900200094779905,-0.00044316715814551877,-0.00044226710357408994
830,787.9791308068088,0.00023730119278090415,True,-0.0006423668334646915,-0.0006695690068454496,-0.0006729135975844791,-0.0006853898788008461,-0.0006738917119127885,-0.0005818917569843096,-0.0005907075595862343,-0.0005786754567659314,-0.0006151646600839333
831,787.9995646371972,0.00023635994722027653,True,-0.0004215005128620497,-0.00044665081982186994,-0.00045134260722712316,-0.00046245634654673573,-0.00045232287690188944,-0.0003609415387462178,-0.00037081237811975587,-0.0003553122602889536,-0.00039635020590222947
832,788.0199986680454,0.000232848613954716,True,-0.00038671272711970905,-0.0004473484382623294,-0.0004096437074885273,-0.0004631350638084619,-0.0004106259567457915,-0.0003637817467508908,-0.0003309357161010995,-0.00035558519660749965,-0.0003574184765191557
833,788.0404325993659,0.0002328719879218393,True,-6.551006823929395e-05,-0.00012430493338799753,-8.800543145304207e-05,-0.00014007774919611027,-8.898993617978412e-05,-4.301470502554583e-05,-1.124084866332975e-05,-3.208714592506379e-05,-3.8533719644462394e-05
834,788.0608665306863,0.00023373855901408076,True,-0.0003934112418716995,-0.00041226052050680195,-0.0004212478055830582,-0.00042800987191604634,-0.00042223392107543223,-0.0003334619584813847,-0.0003466309377480048,-0.00031964451636712354,-0.0003745619632365971
835,788.081300462698,0.0002329686828164008,True,-0.00024079890118056113,-0.0003001576103014436,-0.0002576083438998733,-0.0003158897882752365,-0.00025859656012738874,-0.00022398945846124896,-0.0001852679063817364,-0.0002071063891496694,-0.0002136846756236599
836,788.1017343949497,0.0002333897749931226,True,-0.00022718082354306057,-0.0002799802364333859,-0.00024773581897963304,-0.00029569377621641024,-0.00024872598439351634,-0.0002066258281064881,-0.00017786217894388834,-0.00018650229045413802,-0.00020658154280561725
837,788.1221683274343,0.00023199313653944034,True,0.0002652860358655085,0.00024451905164624144,0.00024608432162498417,0.00022881624911463838,0.0002450917266314523,0.00031491383678616813,0.00031333150001211507,0.00033847111805984653,0.0002844877501060328
838,788.1426022603773,0.0002335390222836424,True,-0.00020853153977101746,-0.00027192225121885905,-0.0002123161614371316,-0.00028759795903054997,-0.0002133102412507082,-0.0002047469181049033,-0.00014796569806363458,-0.00017759382759952036,-0.000176700219911341
839,788.1630361937932,0.00023387353387266963,True,-2.420551115334124e-05,-5.831330760108777e-05,-4.063136773535536e-05,-7.397335797987292e-05,-4.1627558409529364e-05,5.500702406013858e-06,2.064286779401847e-05,3.6460235707247435e-05,-7.779654571327121e-06
840,788.1834702274355,0.00023284911537048552,True,0.00024968167163641475,0.00022049513638600082,0.00023463684440905297,0.0002048497474418376,0.0002336384386949497,0.0002807530399882019,0.0002926033561629904,0.0003157201982419977,0.0002647264988637765
841,788.2039040613163,0.00023219185281634914,False,-0.00033130293096045316,-0.00039662647545224416,-0.0003308030404055584,-0.00041224317987320624,-0.0003318028215153479,-0.00034017988269585686,-0.0002764446079964733,-0.00030103533122305404,-0.00030349988589384314
842,788.2243379958963,0.0002281911638007404,False,-0.00028384963556921106,-0.00029061670306518295,-0.00030173954438428296,-0.00030613403940749073,-0.0003027361762727443,-0.00023814444485703579,-0.0002512211185419222,-0.00019896078349268542,-0.00027708256807323917
843,788.2447719304764,0.00022976837643201212,False,4.314767831803401e-05,1.6130705643213616e-05,3.211432184357932e-05,7.149085017310597e-07,3.112089116052985e-05,6.44381585432896e-05,7.854419007280455e-05,0.00010341713339045988,5.41810347924887e-05
844,788.2652058655149,0.00023048001622424726,False,-0.00022129372224199972,-0.000260128006558058,-0.00022638850753375905,-0.0002754278403965804,-0.00022737779260850743,-0.0002161989369502404,-0.00018431858464773576,-0.0001777021000498591,-0.00020687335857572098
845,788.2856398010263,0.0002303065975490634,False,0.0002115679026301054,0.0002230802530520659,0.0001777322407110482,0.00020789005122145987,0.000176746803479233,0.0002624934256669764,0.0002152457540387509,0.00030028193840725415,0.00019476279134678087
846,788.306073836764,0.00022667185003978608,False,-0.0002658025906577821,-0.00027461946708584595,-0.00027309663215724367,-0.0002896797884149871,-0.0002740770208630172,-0.0002399118961893265,-0.00024036971398133655,-0.00020312397877453314,-0.00025850854915832056
847,788.3265076729731,0.00022609654623341114,False,-9.350820254122594e-05,-0.00011763990362090304,-9.926715751229498e-05,-0.00013257492270557503,-0.0001002427517942106,-8.77492475701569e-05,-7.148420746028172e-05,-5.2185626203460345e-05,-8.705313864099118e-05
848,788.3469417094166,0.00022703272459313783,False,-2.5141624403257623e-05,-1.1680955219306455e-05,-4.648353039526931e-05,-2.6484565415096917e-05,-4.7453849921774705e-05,1.327457858013581e-05,-2.379868339141833e-05,4.736940562066749e-05,-3.6585235679731376e-05
849,788.367375646325,0.00022606052166230668,False,-6.158778136017284e-05,-0.00011460249191708183,-5.9914435644459196e-05,-0.00012926639880339597,-6.087905357254897e-05,-9.467865275947229e-05,-4.244235175854261e-05,-6.229650914779672e-05,-5.227064409807358e-05
850,788.4082435210657,0.00022438294630291696,False,-0.00015748950742233703,-0.0001540362230164627,-0.00016258598865515062,-0.00016840732811829184,-0.00016353803895186036,-0.00014434295983734025,-0.0001557188668083187,-0.00011605907018708006,-0.00015926014803635535
851,788.4286774588982,0.0002310935485027185,False,4.893184152754415e-06,-5.016720647010864e-05,3.0433651492245417e-05,-6.43858265552133e-05,2.9488201787941648e-05,-4.561822971604901e-05,3.1996042045845385e-05,-1.9701833482432818e-05,3.169882287235026e-05
852,788.4491112972028,0.00022442409401725308,False,0.00017969011573548688,0.00015438048499860635,0.000185905779376494,0.00014031816970638822,0.00018496733598372117,0.00015380646796181452,0.00018222657381294916,0.0001771536576580246,0.00018517573073051352
853,788.4695453359745,0.0002242579248846919,False,-4.087742415787021e-05,-3.366879090149766e-05,-4.0412069034823084e-05,-4.756402544359162e-05,-4.134277928091734e-05,-3.930937987484118e-05,-4.9215162604698826e-05,-1.8735681725279285e-05,-4.307019460481065e-05
854,788.4899792749784,0.00022870216559344229,False,0.00026181071699094005,0.00024404413182566032,0.00028634665940585613,0.0002303146962663316,0.00028542353870930626,0.00023342122779967944,0.0002725726534829054,0.0002510487804989747,0.0002818259231269771
855,788.551281093838,0.00022520677251913556,False,9.860538849282285e-05,0.00010683137847711244,0.00011326779953968469,9.364380874576916e-05,0.00011237075115588802,8.206926486864496e-05,8.588822204691482e-05,8.992942519658875e-05,0.00010356696823987654
856,788.5717151344725,0.00022620704156443012,False,6.487150749456827e-05,0.0001009941882890164,5.787947728896903e-05,8.799701398576332e-05,5.6991865376776474e-05,7.186353770016751e-05,2.64802474871928e-05,7.624185141086315e-05,4.6586102821599695e-05
857,788.5921489751054,0.00022504640344112308,False,0.0001577494408112612,0.00018070492916266723,0.00016459924917855417,0.00016790217063022972,0.00016372130726272083,0.00014741124816231022,0.0001294689512134628,0.00014823619127057874,0.00015177757435980155
858,788.6125829162047,0.0002264187460442387,False,-7.505242094052456e-05,-6.413041656783136e-05,-5.9095175731216365e-05,-7.672952134785138e-05,-5.996278039688274e-05,-0.00010134976323561418,-9.763322534439567e-05,-0.00010412148449367997,-7.337532053319773e-05
859,788.6330169577632,0.00022557721148472226,False,6.86359771314704e-05,0.00011728294017232521,6.729201382915662e-05,0.00010488723004864475,6.643482134793821e-05,7.6362750009773e-05,2.5657389492783622e-05,6.99799404337842e-05,5.16131132402009e-05
860,788.6534507995602,0.0002286903759246893,False,3.2784675493169324e-05,3.911634299824662e-05,5.564911437461184e-05,2.6932296133708178e-05,5.4802834585920834e-05,-5.2381615840424445e-06,1.1265236894431041e-05,-1.5216780048565859e-05,3.863705485263047e-05
861,788.6738847415836,0.00023335445280984468,False,0.0004109572872015299,0.0004169436694068107,0.000451539899827047,0.0004049709049962491,0.00045070457454099433,0.00036940477048208464,0.0004047484861895434,0.0003558652754536151,0.00043324970118896466
862,788.6943187843135,0.0002272029196904165,False,6.052797502387186e-05,0.00011107777264407481,6.120894562822166e-05,9.932956934077808e-05,6.0385615110680746e-05,6.0670334937062975e-05,1.2421600219747475e-05,4.364631856579315e-05,4.1716156184534725e-05
863,788.7147526270419,0.000226591844527458,False,3.404442933252483e-05,5.3070651081510434e-05,4.718214221677286e-05,4.1549120738615386e-05,4.6370876853663034e-05,7.036563465234735e-08,-3.2497366806438777e-06,-2.034037619291773e-05,2.653973792643427e-05
864,788.7351866702302,0.0002288096930891045,False,0.0003118909333368336,0.0003407484947393069,0.0003231604438873603,0.0003294546208114646,0.0003223613982141771,0.0002854236664786569,0.0002714276932380688,0.00026175313917597975,0.0003014204684594901
865,788.7556206138906,0.00022981685833284798,False,-0.0001356552896785157,-7.939970272130559e-05,-0.00013380042798216696,-9.045287111386635e-05,-0.00013458628333851141,-0.00013672429601851999,-0.00018644965399039481,-0.0001634697633067228,-0.0001565651086419262
866,788.7760545577839,0.00022969067444005267,False,-5.503574162407654e-05,-4.497432030969861e-05,-3.0537873713987196e-05,-5.578690548124765e-05,-3.131059451111362e-05,-0.00010404626520921223,-8.380908558969224e-05,-0.00013367452883106257,-5.428457776690543e-05
867,788.7964885021356,0.00023045435534225066,False,4.73642711592559e-05,9.666659998597282e-05,5.9374559498337476e-05,8.609847547602634e-05,5.8615376438364564e-05,3.6113165880147235e-05,5.791778168617867e-06,3.831147057598017e-06,3.469928949817458e-05
868,788.8169224467274,0.00023196316878710852,False,0.00031228631766744286,0.0003644924104975189,0.00032259811777768377,0.0003541724514632971,0.00032185273758056354,0.0003027198977543222,0.0002689985769368519,0.0002680343759982051,0.0002970412091221064
869,788.8373563917849,0.0002307667006642729,False,0.00012997179617191268,0.00013764163154594833,0.00015874169326690613,0.00012757996823586915,0.00015801082869004723,7.494735582103118e-05,0.00010544531911071964,3.8151394431196195e-05,0.0001323636241079562
870,788.8577903370679,0.0002310165057034705,False,5.485239984082124e-05,9.32724259101736e-05,6.878702254931035e-05,8.347208960168828e-05,6.807101028294404e-05,2.9900511804070717e-05,1.6065363308559455e-05,-8.71158079596146e-06,4.163378939869844e-05
871,788.8782242828238,0.00023071586945839963,False,-7.890840525398568e-05,-2.8041680554702353e-05,-6.527002376011115e-05,-3.757505773271941e-05,-6.597075969383415e-05,-9.184605081413721e-05,-0.00011716878796419472,-0.00013194656701154273,-9.315126642528426e-05
872,788.8986582290454,0.00023018130372417264,False,7.834660090966228e-05,8.883561398609352e-05,0.00010569531213877603,7.95718533073142e-05,0.00010501003640572826,2.4808312048429926e-05,5.482054577843343e-05,-1.6445318611113535e-05,7.712134851201036e-05
873,788.9190921752597,0.00023304160655215133,False,-9.735205389377333e-05,-4.157555933548274e-05,-8.843624952659113e-05,-5.0562531240028186e-05,-8.910541689299833e-05,-0.00010559869089454832,-0.0001380744674550627,-0.00014763618187541017,-0.00011765065681546005
874,788.9395261221798,0.00023161791461033158,False,-0.0002247681258564227,-0.00017133111046130356,-0.00021373203359853488,-0.00018003645748987385,-0.00021438474393364881,-0.00023515150777919658,-0.0002619649925600376,-0.0002776043028280828,-0.00024354884708743807
875,788.9599601693335,0.0002277445799905089,False,0.00023060311601974526,0.0002515413984061077,0.0002484875401875808,0.00024311775315100093,0.0002478513100423463,0.00018807856117164512,0.00020179396388231297,0.00014555680811478844,0.0002180884788884896
876,788.9803940167112,0.0002334787595482668,False,-6.014247109731308e-05,1.2886449358928687e-05,-5.983304362122688e-05,4.755118260479918e-06,-6.0451898573399276e-05,-4.9990094962315546e-05,-0.00010478593554086313,-9.219070338062352e-05,-9.07550943529678e-05
877,789.0008279645626,0.00022844449958779869,False,0.0002535263534794163,0.0002786407654462586,0.000269542469393258,0.0002708023592661313,0.00026894099938390426,0.00021649965103054392,0.00022646497397205145,0.00017495196074324149,0.0002381117075749284
878,789.0212620128732,0.00022805625489844992,False,0.0001961193310359155,0.0002030948785645137,0.00022857750603177962,0.0001955570074294588,0.00022799405406881412,0.00014188442175666616,0.0001875540992704039,0.00010134534355277225,0.0001966816546423722
879,789.0416958611895,0.00022772561828263813,False,9.131385994387564e-05,0.00011276774296309355,0.00010942049226447814,0.00010553529766266223,0.00010885550751171813,5.265004893351133e-05,7.060281874582408e-05,1.3451821010646015e-05,7.709242222508905e-05
880,789.1029977091603,0.00022762072536124675,False,0.0002837828846511403,0.00032688659235935447,0.0002972677688124481,0.0003205957071226173,0.00029676033534165036,0.0002708054339606303,0.00026565212917617487,0.00023751633644497616,0.0002637898440822628
